-7.31E-01,-7.97E-01,,0.091527843
-7.27E-01,-7.52E-01,,0.034708949
-7.49E-01,-7.42E-01,,0.009856324
-7.79E-01,-6.68E-01,,0.142428933
-6.75E-01,-7.47E-01,,0.105597644
-7.59E-01,-6.97E-01,,0.081677265
-7.57E-01,-7.66E-01,,0.011759665
-7.40E-01,-7.11E-01,,0.038885611
-7.43E-01,-7.50E-01,,0.009391344
-7.30E-01,-7.71E-01,,0.055884083
-7.41E-01,-7.78E-01,,0.050374844
-7.24E-01,-7.45E-01,,0.02902817
-6.89E-01,-6.06E-01,,0.120351006
-6.91E-01,-7.95E-01,,0.150355542
-6.86E-01,-7.46E-01,,0.088497699
-7.38E-01,-7.96E-01,,0.078072516
-7.15E-01,-6.56E-01,,0.083477841
-7.46E-01,-7.40E-01,,0.008048239
-6.80E-01,-6.91E-01,,0.016910988
-6.61E-01,-6.85E-01,,0.036981669
-6.24E-01,-6.90E-01,,0.106247138
-6.14E-01,-7.37E-01,,0.2003567
-7.01E-01,-8.70E-01,,0.239850421
-8.15E-01,-8.25E-01,,0.012209535
-8.00E-01,-8.65E-01,,0.080575137
-7.69E-01,-7.39E-01,,0.038352076
-7.11E-01,-7.89E-01,,0.10882436
-7.27E-01,-6.75E-01,,0.070738038
-7.35E-01,-7.99E-01,,0.086819065
-7.74E-01,-7.91E-01,,0.022081259
-7.49E-01,-7.06E-01,,0.057967062
-6.69E-01,-6.91E-01,,0.032359073
-6.09E-01,-5.66E-01,,0.070309794
-5.85E-01,-6.09E-01,,0.041156619
-5.82E-01,-6.62E-01,,0.138781252
-6.49E-01,-5.90E-01,,0.092199685
-5.08E-01,-5.77E-01,,0.13538956
-5.16E-01,-3.92E-01,,0.239645139
-4.80E-01,-4.62E-01,,0.037037177
-3.21E-01,-3.68E-01,,0.145511111
-3.93E-01,-4.20E-01,,0.068309424
-4.01E-01,-4.30E-01,,0.071386968
-2.40E-01,-4.17E-02,,0.826746963
8.67E-02,1.47E-01,,0.691174703
-2.19E-02,3.75E-01,,18.14358586
2.22E-01,1.33E-01,,0.403078945
-1.26E-01,-2.29E-01,,0.814873954
8.89E-02,1.81E-01,,1.033753449
9.91E-03,5.66E-02,,4.71302766
3.77E-01,1.01E+00,,1.681468039
1.16E+00,1.25E+00,,0.077146116
1.19E+00,2.04E+00,,0.724203802
1.55E+00,1.74E+00,,0.124896715
9.78E-01,1.30E+00,,0.328118592
2.82E+00,3.16E+00,,0.120364325
1.75E+00,2.39E+00,,0.363463685
2.94E+00,2.61E+00,,0.110626067
2.51E+00,3.28E+00,,0.304814666
3.40E+00,3.63E+00,,0.067875247
4.32E+00,2.56E+00,,0.406928791
3.83E+00,3.28E+00,,0.143064296
3.56E+00,3.63E+00,,0.017798261
2.58E+00,2.90E+00,,0.12409877
5.75E+00,6.93E+00,,0.20658447
5.58E+00,5.15E+00,,0.077077744
6.00E+00,5.12E+00,,0.146729118
3.63E+00,3.36E+00,,0.074689799
4.00E+00,4.12E+00,,0.029703569
4.19E+00,4.39E+00,,0.047492286
4.40E+00,4.55E+00,,0.033799104
5.09E+00,4.67E+00,,0.082618335
6.24E+00,6.16E+00,,0.013464736
1.11E+01,9.87E+00,,0.113730159
5.27E+00,4.82E+00,,0.085078096
7.90E+00,7.67E+00,,0.029964583
4.80E+00,4.73E+00,,0.013072529
7.69E+00,7.32E+00,,0.048240152
4.45E+00,5.11E+00,,0.147047357
7.56E+00,6.84E+00,,0.09571484
5.92E+00,7.19E+00,,0.214315884
4.91E+00,5.80E+00,,0.181347434
6.43E+00,6.91E+00,,0.073907449
5.17E+00,5.27E+00,,0.019892251
5.76E+00,4.88E+00,,0.152169854
6.22E+00,6.04E+00,,0.02891392
4.05E+00,3.92E+00,,0.03298885
5.55E+00,6.47E+00,,0.165892309
3.80E+00,4.08E+00,,0.073721337
4.51E+00,5.13E+00,,0.136753106
5.12E+00,5.06E+00,,0.011045359
4.86E+00,3.55E+00,,0.268740105
4.25E+00,5.07E+00,,0.192479445
3.19E+00,3.92E+00,,0.230800837
3.87E+00,4.16E+00,,0.07428562
2.56E+00,2.32E+00,,0.091972988
3.45E+00,2.74E+00,,0.20387757
3.27E+00,3.37E+00,,0.030360775
2.54E+00,2.80E+00,,0.102236136
2.65E+00,3.18E+00,,0.197899549
1.61E+00,1.81E+00,,0.118989493
2.15E+00,2.25E+00,,0.048776666
1.21E+00,1.16E+00,,0.04414282
1.39E+00,1.68E+00,,0.213093294
1.15E+00,1.35E+00,,0.167124138
1.16E+00,9.10E-01,,0.213433119
7.05E-01,5.89E-01,,0.163358586
9.65E-01,6.28E-01,,0.348906826
3.70E-01,3.88E-01,,0.048701262
4.08E-01,5.14E-01,,0.26194387
1.22E+00,1.08E+00,,0.115516669
8.84E-01,9.80E-01,,0.107734489
7.20E-01,8.90E-01,,0.23557387
5.69E-01,6.89E-01,,0.211659138
3.89E-01,4.47E-01,,0.148503892
6.02E-01,8.10E-01,,0.344771171
8.48E-01,9.03E-01,,0.06519341
7.90E-01,7.30E-01,,0.076821503
6.57E-01,6.79E-01,,0.03356312
5.92E-01,5.07E-01,,0.14379536
5.30E-01,3.71E-01,,0.299976354
5.97E-01,5.98E-01,,0.002797933
5.46E-01,6.93E-01,,0.268841975
7.77E-01,8.25E-01,,0.061446378
8.28E-01,9.02E-01,,0.088978878
8.15E-01,6.86E-01,,0.157764219
7.64E-01,5.96E-01,,0.220288932
7.32E-01,7.13E-01,,0.026665605
5.04E-01,5.55E-01,,0.100472712
7.43E-01,6.58E-01,,0.114225458
3.94E-01,3.50E-01,,0.11334612
3.32E-01,2.58E-01,,0.222234478
3.29E-01,4.09E-01,,0.244894672
4.24E-01,4.30E-01,,0.013938882
7.20E-01,9.02E-01,,0.25355712
7.32E-01,5.46E-01,,0.253848391
7.32E-01,7.51E-01,,0.025542632
4.64E-01,4.67E-01,,0.006437005
5.01E-01,5.71E-01,,0.139472614
4.02E-01,4.21E-01,,0.045435126
5.14E-01,5.32E-01,,0.03590384
9.81E-01,9.46E-01,,0.036147156
4.67E-01,6.97E-01,,0.493253764
4.26E-01,4.00E-01,,0.062254775
4.59E-01,4.75E-01,,0.035804266
6.21E-01,5.27E-01,,0.151177174
8.23E-01,9.15E-01,,0.111677442
6.34E-01,6.06E-01,,0.045400449
5.37E-01,6.14E-01,,0.142577809
4.08E-01,5.09E-01,,0.245277377
4.67E-01,4.10E-01,,0.120937015
4.43E-01,5.26E-01,,0.187593874
5.46E-01,6.71E-01,,0.23031034
3.85E-01,4.45E-01,,0.155356694
3.98E-01,4.26E-01,,0.072139299
6.78E-01,8.34E-01,,0.228949033
7.21E-01,4.86E-01,,0.326023818
9.22E-01,7.18E-01,,0.220780385
6.15E-01,7.29E-01,,0.18703754
5.65E-01,7.27E-01,,0.286457666
8.08E-01,8.33E-01,,0.030245861
6.66E-01,7.02E-01,,0.053374389
5.90E-01,5.45E-01,,0.077534204
5.61E-01,6.66E-01,,0.1881587
6.10E-01,5.87E-01,,0.037420265
4.51E-01,3.66E-01,,0.188012416
4.84E-01,4.41E-01,,0.088536295
5.35E-01,4.91E-01,,0.083188119
4.60E-01,3.33E-01,,0.275414299
5.11E-01,5.57E-01,,0.089661391
6.36E-01,7.65E-01,,0.201724591
5.63E-01,4.95E-01,,0.119877942
4.20E-01,3.22E-01,,0.233195575
4.17E-01,3.63E-01,,0.129976275
3.40E-01,4.35E-01,,0.282392296
4.95E-01,3.39E-01,,0.316256582
5.08E-01,4.57E-01,,0.099393907
3.92E-01,3.36E-01,,0.143080784
3.11E-01,3.85E-01,,0.235905541
4.15E-01,4.44E-01,,0.070797233
4.18E-01,4.47E-01,,0.069532524
4.76E-01,3.97E-01,,0.165206008
3.08E-01,3.69E-01,,0.197102601
3.64E-01,4.16E-01,,0.140406032
2.32E-01,2.48E-01,,0.071383518
4.72E-01,4.13E-01,,0.125558812
3.09E-01,4.39E-01,,0.418570802
3.60E-01,5.44E-01,,0.51032923
3.62E-01,3.65E-01,,0.007757718
3.98E-01,3.72E-01,,0.065210819
3.78E-01,3.67E-01,,0.030223148
3.95E-01,3.83E-01,,0.029212646
1.88E-01,1.93E-01,,0.027401413
3.34E-01,3.53E-01,,0.058961593
2.96E-01,2.08E-01,,0.299094027
3.56E-01,3.32E-01,,0.065472069
2.21E-01,2.77E-01,,0.257819129
3.09E-01,3.62E-01,,0.168088299
2.49E-01,2.76E-01,,0.106738662
2.20E-01,8.07E-02,,0.632394182
2.77E-01,2.89E-01,,0.04420243
1.63E-01,8.96E-02,,0.451191508
8.81E-02,9.64E-02,,0.094496293
9.13E-02,-2.02E-02,,1.220830641
5.14E-02,8.45E-02,,0.643497835
-3.86E-02,-4.41E-02,,0.142894876
1.69E-01,1.01E-01,,0.401651698
1.39E-01,1.14E-01,,0.180487299
-2.78E-02,3.33E-02,,2.197000083
-6.73E-02,-1.35E-01,,1.000504625
-6.11E-02,-1.09E-01,,0.781300207
-1.12E-01,-1.97E-01,,0.75855418
-1.23E-01,-2.33E-01,,0.900992517
-2.50E-01,-3.13E-01,,0.252189984
-2.53E-01,-2.70E-01,,0.066196336
-2.46E-01,-2.73E-01,,0.110830896
-2.84E-01,-3.68E-01,,0.297329453
-3.23E-01,-3.76E-01,,0.164633233
-3.15E-01,-2.75E-01,,0.12683554
-3.87E-01,-3.41E-01,,0.117631228
-4.23E-01,-3.83E-01,,0.092961066
-3.70E-01,-3.07E-01,,0.169186936
-3.40E-01,-3.61E-01,,0.060797963
-3.64E-01,-3.32E-01,,0.089718866
-4.26E-01,-4.29E-01,,0.008185506
-3.42E-01,-2.80E-01,,0.1793871
-3.66E-01,-3.92E-01,,0.071217582
-3.65E-01,-4.26E-01,,0.165781865
-4.40E-01,-4.55E-01,,0.033261973
-4.46E-01,-3.10E-01,,0.305840232
-4.17E-01,-3.31E-01,,0.20776087
-3.41E-01,-4.40E-01,,0.290449018
-4.15E-01,-5.98E-01,,0.442849544
-4.77E-01,-5.37E-01,,0.126096489
-5.02E-01,-6.20E-01,,0.235776614
-5.22E-01,-5.97E-01,,0.142722363
-6.05E-01,-5.59E-01,,0.076471444
-6.21E-01,-6.18E-01,,0.006216634
-5.88E-01,-5.80E-01,,0.01327895
-5.79E-01,-6.34E-01,,0.094874579
-5.97E-01,-6.45E-01,,0.080635991
-6.13E-01,-6.45E-01,,0.052864951
-6.28E-01,-6.21E-01,,0.010769099
-6.34E-01,-6.40E-01,,0.008714803
-6.05E-01,-5.34E-01,,0.118842127
-5.98E-01,-5.81E-01,,0.029061478
-6.09E-01,-6.61E-01,,0.085273396
-6.26E-01,-6.23E-01,,0.004915274
-6.27E-01,-6.79E-01,,0.082556502
-5.92E-01,-6.66E-01,,0.124468369
-6.53E-01,-7.10E-01,,0.087706964
-6.47E-01,-5.95E-01,,0.080488905
-6.54E-01,-7.08E-01,,0.083390973
-6.24E-01,-6.61E-01,,0.058810236
-6.72E-01,-7.22E-01,,0.073525035
-6.76E-01,-6.86E-01,,0.013927762
-6.64E-01,-6.67E-01,,0.003487068
-6.70E-01,-6.15E-01,,0.081461427
-6.74E-01,-6.66E-01,,0.011468424
-6.22E-01,-6.21E-01,,0.001373443
-6.16E-01,-6.67E-01,,0.082792123
-5.97E-01,-6.15E-01,,0.029768237
-5.69E-01,-4.68E-01,,0.177071648
-5.27E-01,-4.78E-01,,0.094050047
-5.05E-01,-4.00E-01,,0.207660456
-4.34E-01,-6.42E-01,,0.478040514
-4.11E-01,-5.79E-01,,0.409964144
-4.54E-01,-4.51E-01,,0.006266394
-4.99E-01,-4.29E-01,,0.140910457
-4.70E-01,-4.50E-01,,0.04228148
-4.44E-01,-5.73E-01,,0.290767641
-4.86E-01,-6.56E-01,,0.351360878
-4.78E-01,-6.17E-01,,0.291055428
-5.50E-01,-5.48E-01,,0.003997684
-5.22E-01,-5.55E-01,,0.062757778
-5.62E-01,-6.54E-01,,0.163651375
